Trial,S1_val,S1_std,S2_val,S2_std
17795,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17796,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17797,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17798,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17799,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17800,-3.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17801,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17802,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17803,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17804,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17805,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17806,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17807,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17808,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17809,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17810,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17811,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17812,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17813,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17814,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17815,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17816,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17817,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17818,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17819,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17820,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17821,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17822,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17823,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17824,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17825,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17826,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17827,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17828,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17829,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17830,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17831,-1.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17832,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17833,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17834,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17835,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17836,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17837,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17838,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17839,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17840,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17841,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17842,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17843,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17844,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17845,-0.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17846,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17847,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17848,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17849,-0.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17850,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17851,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17852,-0.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17853,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17854,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17855,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17856,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17857,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17858,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17859,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17860,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17861,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17862,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17863,-4.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17864,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17865,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17866,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17867,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17868,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17869,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17870,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17871,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17872,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17873,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17874,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17875,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17876,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17877,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17878,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17879,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17880,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17881,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17882,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17883,-3.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17884,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17885,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17886,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17887,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17888,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17889,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17890,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17891,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17892,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17893,-0.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17894,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17895,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17896,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17897,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17898,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17899,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17900,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17901,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17902,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17903,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17904,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17905,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17906,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17907,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17908,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17909,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17910,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17911,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17912,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17913,-4.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17914,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17915,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17916,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17917,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17918,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17919,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17920,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17921,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17922,-0.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17923,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17924,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17925,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17926,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17927,-3.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17928,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17929,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17930,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17931,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17932,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17933,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17934,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17935,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17936,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17937,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17938,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17939,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17940,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17941,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17942,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17943,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17944,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17945,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17946,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17947,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17948,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17949,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17950,-3.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17951,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17952,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17953,-1.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17954,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17955,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17956,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
17957,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17958,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17959,1.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17960,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17961,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17962,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17963,3.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17964,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17965,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17966,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17967,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17968,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17969,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17970,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17971,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17972,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17973,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17974,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17975,0.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17976,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17977,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17978,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17979,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17980,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17981,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17982,-1.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17983,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17984,2.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17985,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17986,-4.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17987,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17988,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17989,1.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17990,-1.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17991,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17992,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17993,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17994,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
17995,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17996,-3.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17997,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17998,-0.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
17999,-3.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18000,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18001,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18002,1.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18003,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18004,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18005,2.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18006,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18007,-0.06610000000000049,1.6831747249677913,-0.8161,1.6831747249677913
18008,-1.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18009,-1.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18010,-4.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18011,-0.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18012,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18013,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18014,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18015,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18016,-0.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18017,-1.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18018,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18019,-4.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18020,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18021,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18022,0.1838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18023,-3.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18024,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18025,-3.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18026,-3.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18027,-2.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18028,-3.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18029,-2.0661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18030,2.6838999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18031,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18032,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18033,2.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18034,-1.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18035,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18036,1.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18037,-2.3161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18038,-4.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18039,-4.8161000000000005,1.6831747249677913,-0.8161,1.6831747249677913
18040,0.9338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18041,0.4338999999999995,1.6831747249677913,-0.8161,1.6831747249677913
18042,-2.5661000000000005,1.6831747249677913,-0.8161,1.6831747249677913
